7203	5995
7204	13677
7205	16258
7206	469
7207	4892
7208	30297
7209	14952
7210	32254
7211	6771
7212	17858
7213	19680
7214	31780
7215	5905
7216	24231
7217	21884
7218	22438
7219	27304
7220	21125
7221	14844
7222	22058
7223	15722
7224	21837
7225	2461
7226	27121
7227	18227
7228	19751
7229	30758
7230	15861
7231	32629
7232	8681
7233	32176
7234	26568
7235	24551
7236	2134
7237	10040
7238	23339
7239	9709
7240	17687
7241	25574
7242	31601
7243	16070
7244	9081
7245	23322
7246	26258
7247	19063
7248	7148
7249	5948
7250	22030
7251	24955
7252	26167
7253	4416
7254	12679
7255	2343
7256	29564
7257	26876
7258	12061
7259	735
7260	3056
7261	22057
7262	7561
7263	25083
7264	3158
7265	7739
7266	13304
7267	5239
7268	32576
7269	6881
7270	941
7271	19036
7272	3589
7273	7514
7274	26453
7275	26610
7276	1409
7277	14974
7278	3113
7279	28323
7280	27279
7281	19335
7282	28870
7283	2221
7284	23111
7285	12196
7286	30156
7287	9103
7288	12792
7289	6716
7290	23608
7291	17713
7292	15076
7293	31234
7294	19842
7295	2001
7296	21950
7297	17597
7298	18806
7299	26802
7300	25060
7301	13269
7302	5587
7303	21891
7304	23645
7305	15772
7306	2981
7307	9360
7308	29329
7309	22370
7310	24162
7311	25514
7312	1226
7313	19511
7314	14535
7315	10711
7316	21614
7317	13438
7318	19312
7319	22458
7320	23033
7321	23094
7322	10554
7323	29377
7324	32445
7325	5640
7326	3417
7327	1808
7328	13913
7329	28944
7330	26424
7331	15409
7332	13307
7333	5996
7334	18451
7335	2168
7336	14165
7337	26501
7338	3670
7339	12087
7340	11616
7341	10784
7342	27317
7343	30119
7344	8403
7345	16163
7346	6920
7347	14993
7348	13922
7349	19240
7350	30444
7351	23743
7352	12471
7353	12739
7354	10778
7355	7206
7356	14385
7357	26771
7358	14469
7359	25040
7360	25183
7361	28427
7362	10294
7363	6795
7364	13627
7365	30462
7366	27880
7367	4180
7368	8742
7369	2540
7370	29026
7371	28289
7372	13479
7373	14094
7374	23192
7375	23728
7376	28899
7377	5667
7378	24705
7379	23666
7380	7644
7381	11001
7382	22711
7383	21944
7384	30570
7385	30138
7386	20176
7387	32249
7388	1017
7389	15356
7390	18046
7391	1577
7392	2568
7393	22150
7394	873
7395	15194
7396	24925
7397	4067
7398	29383
7399	1582
7400	7176
7401	24489
7402	4801
7403	29956
7404	17183
7405	3718
7406	29574
7407	15582
7408	9011
7409	3855
7410	11819
7411	23828
7412	25748
7413	5961
7414	27977
7415	20922
7416	27465
7417	18163
7418	25429
7419	210
7420	15054
7421	26265
7422	19133
7423	20018
7424	22923
7425	2906
7426	19400
7427	564
7428	28697
7429	11124
7430	25642
7431	28447
7432	8244
7433	28564
7434	11370
7435	344
7436	20350
7437	19680
7438	5876
7439	9800
7440	25081
7441	13248
7442	1277
7443	13836
7444	8258
7445	24432
7446	19739
7447	19424
7448	17806
7449	4679
7450	4000
7451	14665
7452	29030
7453	19140
7454	29882
7455	4
7456	31010
7457	15709
7458	12363
7459	32433
7460	21799
7461	7944
7462	26505
7463	15423
7464	9696
7465	3206
7466	21589
7467	32279
7468	3197
7469	6770
7470	16989
7471	5384
7472	21358
7473	23053
7474	16880
7475	3317
7476	8862
7477	24262
7478	11428
7479	11072
7480	15216
7481	4236
7482	22442
7483	26613
7484	30842
7485	22228
7486	4076
7487	19894
7488	3332
7489	26729
7490	15339
7491	27755
7492	16447
7493	19447
7494	16219
7495	19110
7496	8261
7497	21845
7498	31867
7499	471
7500	26836
7501	11157
7502	3894
7503	28979
7504	6602
7505	9166
7506	7675
7507	13157
7508	31072
7509	31908
7510	23645
7511	17139
7512	32294
7513	18076
7514	7018
7515	31087
7516	23746
7517	1313
7518	971
7519	21858
7520	13672
7521	21589
7522	21920
7523	13048
7524	7448
7525	8089
7526	18968
7527	25451
7528	32411
7529	13531
7530	29396
7531	20272
7532	3899
7533	16546
7534	13049
7535	3812
7536	21317
7537	32475
7538	11799
7539	9973
7540	28223
7541	11361
7542	18621
7543	21008
7544	15082
7545	1358
7546	5848
7547	1614
7548	26358
7549	23556
7550	21456
7551	8478
7552	3720
7553	5369
7554	16481
7555	26096
7556	4972
7557	4934
7558	569
7559	15271
7560	11290
7561	25071
7562	24918
7563	21692
7564	26218
7565	9712
7566	32542
7567	11825
7568	6679
7569	9484
7570	25403
7571	4413
7572	1781
7573	27989
7574	31293
7575	945
7576	6898
7577	27002
7578	25069
7579	21291
7580	7118
7581	28115
7582	8050
7583	9986
7584	12442
7585	2606
7586	6950
7587	17645
7588	1778
7589	11351
7590	32310
7591	29809
7592	4090
7593	24425
7594	19963
7595	11537
7596	4377
7597	13271
7598	24860
7599	31539
7600	1144
7601	7225
7602	2656
7603	18388
7604	1337
7605	19160
7606	5460
7607	28395
7608	17271
7609	23544
7610	28832
7611	20638
7612	15362
7613	22760
7614	8745
7615	18728
7616	12247
7617	24522
7618	24808
7619	15237
7620	5985
7621	31779
7622	28805
7623	6882
7624	3442
7625	31777
7626	6843
7627	7879
7628	28160
7629	20144
7630	25195
7631	3586
7632	9376
7633	13883
7634	19581
7635	19539
7636	26306
7637	23618
7638	23162
7639	5849
7640	21938
7641	4512
7642	4842
7643	6975
7644	17482
7645	18330
7646	13167
7647	21926
7648	7288
7649	3495
7650	26782
7651	24913
7652	8307
7653	8193
7654	10144
7655	10258
7656	956
7657	21232
7658	1421
7659	7288
7660	6103
7661	26321
7662	10372
7663	27317
7664	2246
7665	4329
7666	11914
7667	19537
7668	25930
7669	17644
7670	9768
7671	27281
7672	28377
7673	2891
7674	29891
7675	31653
7676	27998
7677	28737
7678	18105
7679	1684
7680	691
7681	22428
7682	25920
7683	31208
7684	14815
7685	16716
7686	3583
7687	281
7688	19983
7689	19117
7690	10346
7691	17594
7692	25941
7693	30868
7694	29918
7695	357
7696	15140
7697	5659
7698	4480
7699	8552
7700	30343
7701	13356
7702	28885
7703	17708
7704	10277
7705	5584
7706	7713
7707	26217
7708	11253
7709	5429
7710	27521
7711	524
7712	27329
7713	19841
7714	26055
7715	29923
7716	14172
7717	5465
7718	10777
7719	30478
7720	17314
7721	5679
7722	31048
7723	25126
7724	26932
7725	3152
7726	9457
7727	11818
7728	16881
7729	31657
7730	12886
7731	20782
7732	19507
7733	25948
7734	20218
7735	28098
7736	5838
7737	18951
7738	29438
7739	31779
7740	12489
7741	1230
7742	19774
7743	23076
7744	22746
7745	19246
7746	21803
7747	28122
7748	10403
7749	23937
7750	7783
7751	18186
7752	14255
7753	13393
7754	18978
7755	27475
7756	29227
7757	13917
7758	12855
7759	14620
7760	8036
7761	17259
7762	10757
7763	3387
7764	21508
7765	8147
7766	28942
7767	5994
7768	19468
7769	3272
7770	13138
7771	2410
7772	26769
7773	6501
7774	13161
7775	3317
7776	19766
7777	30844
7778	31331
7779	11365
7780	22893
7781	26397
7782	10592
7783	6693
7784	31085
7785	28648
7786	18670
7787	731
7788	2801
7789	5907
7790	12837
7791	22098
7792	20919
7793	15162
7794	28036
7795	13097
7796	14260
7797	14058
7798	9098
7799	24893
7800	21783
7801	3819
7802	31508
7803	1751
7804	31748
7805	14673
7806	377
7807	1174
7808	17421
7809	18753
7810	30823
7811	9243
7812	20848
7813	2948
7814	9596
7815	1398
7816	21523
7817	24525
7818	32676
7819	30548
7820	31296
7821	23242
7822	22069
7823	9700
7824	21280
7825	31981
7826	19916
7827	19598
7828	23801
7829	2551
7830	20197
7831	22099
7832	15143
7833	19785
7834	16956
7835	6402
7836	20444
7837	22250
7838	14055
7839	5920
7840	13719
7841	32087
7842	20016
7843	29845
7844	21605
7845	12302
7846	2356
7847	2582
7848	3802
7849	26329
7850	21564
7851	17238
7852	17102
7853	14811
7854	27614
7855	13292
7856	6616
7857	28252
7858	30676
7859	3843
7860	25996
7861	1108
7862	30615
7863	28099
7864	884
7865	4281
7866	23747
7867	4227
7868	1231
7869	28808
7870	28458
7871	1707
7872	5644
7873	8341
7874	22197
7875	26986
7876	25092
7877	17939
7878	26367
7879	5405
7880	27899
7881	13283
7882	2224
7883	3450
7884	9045
7885	30877
7886	23705
7887	30848
7888	6168
7889	16735
7890	29844
7891	23583
7892	12069
7893	7512
7894	15897
7895	2726
7896	12086
7897	28178
7898	31393
7899	27121
7900	30614
7901	4227
7902	25019
7903	334
7904	21923
7905	2771
7906	18671
7907	31284
7908	13829
7909	19180
7910	27990
7911	32674
7912	11692
7913	16835
7914	15093
7915	10328
7916	5771
7917	26472
7918	11742
7919	22457
7920	15382
7921	29646
7922	10501
7923	16763
7924	21372
7925	22619
7926	24291
7927	31764
7928	15268
7929	17967
7930	10188
7931	19940
7932	16618
7933	19764
7934	25105
7935	8483
7936	24726
7937	24554
7938	14293
7939	19081
7940	18464
7941	18415
7942	26288
7943	3775
7944	3110
7945	22353
7946	25861
7947	4744
7948	21289
7949	25236
7950	291
7951	8623
7952	28683
7953	20354
7954	22046
7955	30895
7956	10313
7957	17589
7958	12908
7959	32037
7960	8696
7961	17893
7962	19519
7963	4342
7964	13697
7965	18674
7966	24484
7967	27712
7968	7964
7969	4016
7970	4704
7971	10753
7972	19469
7973	21110
7974	14725
7975	29577
7976	16289
7977	1893
7978	23768
7979	30369
7980	19431
7981	21113
7982	5090
7983	4729
7984	6703
7985	27217
7986	6360
7987	26450
7988	16196
7989	32190
7990	11564
7991	13552
7992	22377
7993	26125
7994	11247
7995	13245
7996	26132
7997	12821
7998	26093
7999	21693
8000	30060
8001	22015
8002	9095
8003	5174
8004	12676
8005	3032
8006	26702
8007	19227
8008	31573
8009	12504
8010	21604
8011	11068
8012	12157
8013	11120
8014	16275
8015	21040
8016	7354
8017	9749
8018	27178
8019	7934
8020	26149
8021	10959
8022	24476
8023	13966
8024	19758
8025	27520
8026	26326
8027	25298
8028	8027
8029	17141
8030	7267
8031	14515
8032	17344
8033	15022
8034	4674
8035	12478
8036	9277
8037	8557
8038	4483
8039	7819
8040	28282
8041	32385
8042	22948
8043	13041
8044	26787
8045	28111
8046	31149
8047	29931
8048	21988
8049	12453
8050	7949
8051	23881
8052	9892
8053	32575
8054	30259
8055	278
8056	28801
8057	26389
8058	30956
8059	30412
8060	27150
8061	16874
8062	18047
8063	25146
8064	26190
8065	4501
8066	24970
8067	21297
8068	3056
8069	19598
8070	28571
8071	25330
8072	17480
8073	26424
8074	22157
8075	15447
8076	7697
8077	9712
8078	21417
8079	31428
8080	8165
8081	985
8082	26744
8083	3019
8084	18040
8085	14950
8086	14697
8087	32673
8088	10904
8089	13732
8090	14888
8091	29765
8092	2789
8093	333
8094	17336
8095	1898
8096	13648
8097	31373
8098	28758
8099	31529
8100	3156
8101	21137
8102	22798
8103	31080
8104	9207
8105	11733
8106	4378
8107	8711
8108	12927
8109	27690
8110	31485
8111	20433
8112	20725
8113	25994
8114	21348
8115	16413
8116	18267
8117	10140
8118	3511
8119	2375
8120	24748
8121	5
8122	24194
8123	3027
8124	664
8125	24436
8126	3975
8127	19034
8128	1276
8129	24940
8130	31135
8131	21564
8132	1315
8133	1232
8134	16469
8135	12036
8136	12479
8137	24880
8138	11072
8139	27289
8140	17573
8141	25814
8142	14628
8143	19498
8144	15180
8145	26511
8146	18631
8147	15319
8148	26372
8149	7737
8150	29589
8151	24864
8152	29686
8153	15121
8154	30195
8155	6670
8156	3551
8157	18105
8158	16739
8159	14627
8160	9611
8161	32268
8162	5212
8163	13827
8164	4628
8165	16546
8166	13287
8167	15583
8168	2520
8169	23586
8170	8953
8171	18597
8172	12091
8173	16458
8174	29588
8175	13289
8176	11553
8177	26559
8178	3484
8179	27793
8180	7978
8181	406
8182	1914
8183	13891
8184	16812
8185	10142
8186	27762
8187	10128
8188	9585
8189	11635
8190	3269
8191	19933
8192	25397
8193	21572
8194	13190
8195	9237
8196	2782
8197	28511
8198	24124
8199	18448
8200	19065
8201	17793
8202	21053
8203	6850
8204	2297
8205	15072
8206	11205
8207	14116
8208	28846
8209	4084
8210	17113
8211	27618
8212	9607
8213	16649
8214	478
8215	9161
8216	8967
8217	21126
8218	2552
8219	26863
8220	32264
8221	5627
8222	16675
8223	28319
8224	1587
8225	13292
8226	9748
8227	19979
8228	827
8229	1631
8230	1485
8231	25009
8232	2524
8233	4135
8234	28419
8235	27529
8236	9366
8237	7407
8238	32559
8239	29171
8240	19498
8241	22022
8242	25974
8243	32611
8244	27601
8245	22508
8246	14138
8247	12490
8248	27967
8249	5280
8250	29308
8251	16067
8252	2139
8253	3751
8254	18936
8255	28034
8256	21179
8257	14556
8258	5886
8259	3965
8260	19169
8261	1787
8262	3346
8263	1752
8264	23351
8265	31467
8266	2883
8267	29073
8268	4300
8269	15055
8270	10060
8271	27760
8272	460
8273	31691
8274	20076
8275	6316
8276	8129
8277	19862
8278	6149
8279	20573
8280	29068
8281	4804
8282	9719
8283	13734
8284	28961
8285	12753
8286	11962
8287	2206
8288	2310
8289	19181
8290	3389
8291	28675
8292	28041
8293	32394
8294	29314
8295	8349
8296	19908
8297	4262
8298	5366
8299	3955
8300	6226
8301	29912
8302	31121
8303	6833
8304	20430
8305	3869
8306	12978
8307	21844
8308	11024
8309	13664
8310	12472
8311	24987
8312	32038
8313	15819
8314	96
8315	1582
8316	8468
8317	9680
8318	4833
8319	27147
8320	25932
8321	7669
8322	27593
8323	9012
8324	13035
8325	1635
8326	20629
8327	1050
8328	27833
8329	10286
8330	22035
8331	21447
8332	16863
8333	14178
8334	26488
8335	23759
8336	28774
8337	27090
8338	9024
8339	32500
8340	13172
8341	11936
8342	10698
8343	12188
8344	22853
8345	21131
8346	14767
8347	5363
8348	15594
8349	7420
8350	13798
8351	10208
8352	8133
8353	12750
8354	29080
8355	2217
8356	7872
8357	17376
8358	24004
8359	29285
8360	16208
8361	25693
8362	29843
8363	31013
8364	20525
8365	31430
8366	32376
8367	32481
8368	6606
8369	12740
8370	3343
8371	2852
8372	6822
8373	25776
8374	18355
8375	29047
8376	19233
8377	23006
8378	26077
8379	29327
8380	9565
8381	21933
8382	29504
8383	17462
8384	27816
8385	21071
8386	14757
8387	11257
8388	28862
8389	26713
8390	27782
8391	6294
8392	18623
8393	13322
8394	29293
8395	26148
8396	16882
8397	17243
8398	26634
8399	14592
8400	32316
8401	22730
8402	14615
8403	7036
8404	32350
8405	3815
8406	27372
8407	19013
8408	5106
8409	10395
8410	29921
8411	23448
8412	30499
8413	6715
8414	16999
8415	11556
8416	31791
8417	5968
8418	15077
8419	17598
8420	9374
8421	12580
8422	27476
8423	4039
8424	2111
8425	21005
8426	11673
8427	11613
8428	20967
8429	8569
8430	27046
8431	12100
8432	19433
8433	7357
8434	19535
8435	32147
8436	14420
8437	28829
8438	4076
8439	18718
8440	28911
8441	24474
8442	12980
8443	14503
8444	2805
8445	16639
8446	14036
8447	15555
8448	31377
8449	25770
8450	18514
8451	13966
8452	29208
8453	26523
8454	25765
8455	23822
8456	30984
8457	17726
8458	24592
8459	3432
8460	30404
8461	12664
8462	25794
8463	29125
8464	11533
8465	1907
8466	18351
8467	11009
8468	24128
8469	22826
8470	20268
8471	26906
8472	6994
8473	27571
8474	18253
8475	7763
8476	30092
8477	11344
8478	32767
8479	14635
8480	4101
8481	27187
8482	4324
8483	4353
8484	19684
8485	24853
8486	32498
8487	29060
8488	4691
8489	24693
8490	8138
8491	28892
8492	25410
8493	7088
8494	22232
8495	31898
8496	18400
8497	28358
8498	2096
8499	18784
8500	16858
8501	9190
8502	23844
8503	4432
8504	18514
8505	1471
8506	13989
8507	19765
8508	1950
8509	19077
8510	26975
8511	21620
8512	24773
8513	9157
8514	8082
8515	4017
8516	25786
8517	32490
8518	31921
8519	10816
8520	18262
8521	17035
8522	24253
8523	28242
8524	1559
8525	5242
8526	22880
8527	14300
8528	16026
8529	29837
8530	18121
8531	10822
8532	28890
8533	14378
8534	2634
8535	5337
8536	10534
8537	12948
8538	24755
8539	12773
8540	19940
8541	5625
8542	23148
8543	11445
8544	3336
8545	22839
8546	23380
8547	6708
8548	9553
8549	11890
8550	15453
8551	20571
8552	1866
8553	22103
8554	27364
8555	18530
8556	2556
8557	23597
8558	8657
8559	30626
8560	12147
8561	1696
8562	6259
8563	19276
8564	13560
8565	2381
8566	17176
8567	13004
8568	27400
8569	17164
8570	367
8571	25851
8572	4374
8573	5377
8574	22175
8575	19463
8576	12549
8577	7777
8578	1827
8579	17442
8580	13923
8581	26885
8582	14444
8583	6381
8584	15719
8585	21169
8586	28212
8587	28067
8588	21929
8589	16161
8590	420
8591	31750
8592	13475
8593	24279
8594	28197
8595	22026
8596	5099
8597	5799
8598	4102
8599	5698
8600	14126
8601	21502
8602	12498
8603	11022
8604	21996
8605	23030
8606	32111
8607	10370
8608	25845
8609	21276
8610	16887
8611	19733
8612	31655
8613	13308
8614	1878
8615	9486
8616	20708
8617	14961
8618	28328
8619	30894
8620	3030
8621	5550
8622	26191
8623	28958
8624	25698
8625	778
8626	5335
8627	8215
8628	20333
8629	27536
8630	5515
8631	22099
8632	13009
8633	20035
8634	25300
8635	29879
8636	23838
8637	817
8638	2644
8639	9277
8640	15633
8641	9022
8642	1734
8643	8355
8644	5333
8645	8365
8646	23444
8647	469
8648	9467
8649	23663
8650	20021
8651	12315
8652	2875
8653	17452
8654	22861
8655	28418
8656	20712
8657	17682
8658	13698
8659	11020
8660	25909
8661	8032
8662	5151
8663	30231
8664	32554
8665	26289
8666	26475
8667	24206
8668	9059
8669	15113
8670	21704
8671	3409
8672	18831
8673	1697
8674	11403
8675	22117
8676	23972
8677	19570
8678	925
8679	10331
8680	6371
8681	21380
8682	19157
8683	1665
8684	28303
8685	15091
8686	20
8687	31180
8688	2157
8689	17094
8690	21790
8691	9344
8692	3834
8693	21872
8694	26683
8695	25765
8696	14703
8697	7714
8698	27282
8699	12586
8700	24949
8701	14294
8702	20544
8703	7638
8704	5800
8705	16668
8706	26171
8707	12786
8708	28110
8709	24739
8710	27114
8711	32184
8712	2004
8713	1670
8714	32384
8715	6778
8716	3212
8717	30300
8718	7196
8719	402
8720	5416
8721	26110
8722	21666
8723	26125
8724	17014
8725	15638
8726	2647
8727	32022
8728	31449
8729	16748
8730	29758
8731	24868
8732	3083
8733	15344
8734	3126
8735	31715
8736	11412
8737	25223
8738	17104
8739	8931
8740	6409
8741	4758
8742	5362
8743	21251
8744	18693
8745	10319
8746	24365
8747	13979
8748	30697
8749	32446
8750	2781
8751	25196
8752	32083
8753	25746
8754	28934
8755	30025
8756	12639
8757	4524
8758	3817
8759	1666
8760	22688
8761	26985
8762	26730
8763	3859
8764	21469
8765	5552
8766	13345
8767	14737
8768	3979
8769	18106
8770	11586
8771	17616
8772	28430
8773	9124
8774	10029
8775	25941
8776	12208
8777	14262
8778	16084
8779	20863
8780	32605
8781	26737
8782	17873
8783	25716
8784	17188
8785	16475
8786	17219
8787	972
8788	18798
8789	6793
8790	9836
8791	13312
8792	25596
8793	31473
8794	1803
8795	1937
8796	9634
8797	8044
8798	3962
8799	21752
8800	16325
8801	5518
8802	27784
8803	24401
8804	15254
8805	24870
8806	24340
8807	24006
8808	2827
8809	32659
8810	19310
8811	3516
8812	11682
8813	21453
8814	25197
8815	15296
8816	25813
8817	18223
8818	16464
8819	28464
8820	13404
8821	11014
8822	7509
8823	9385
8824	10789
8825	9946
8826	27675
8827	17204
8828	10772
8829	16254
8830	440
8831	14383
8832	14714
8833	17113
8834	9114
8835	26109
8836	1623
8837	9331
8838	5918
8839	20845
8840	9808
8841	5823
8842	3826
8843	14827
8844	18798
8845	27947
8846	4651
8847	2153
8848	23708
8849	4840
8850	14629
8851	16651
8852	22495
8853	8825
8854	23582
8855	25493
8856	13395
8857	27134
8858	3986
8859	26261
8860	17897
8861	26685
8862	2644
8863	14671
8864	29922
8865	3701
8866	20849
8867	30829
8868	4874
8869	21219
8870	17860
8871	16739
8872	18613
8873	24593
8874	28505
8875	20644
8876	21883
8877	27873
8878	8834
8879	22150
8880	8371
8881	2397
8882	23227
8883	12022
8884	21936
8885	27708
8886	26431
8887	26587
8888	1982
8889	3379
8890	17766
8891	16971
8892	6619
8893	6146
8894	17605
8895	6768
8896	26165
8897	1081
8898	20740
8899	25144
8900	24935
8901	24014
8902	32125
8903	6848
8904	13683
8905	2656
8906	11930
8907	30846
8908	4223
8909	5961
8910	31979
8911	7728
8912	9040
8913	23654
8914	11786
8915	6792
8916	2951
8917	32678
8918	24367
8919	5268
8920	9629
8921	9555
8922	15762
8923	21231
8924	672
8925	22819
8926	26756
8927	2474
8928	32171
8929	31742
8930	22860
8931	6904
8932	11558
8933	17037
8934	27842
8935	13979
8936	11203
8937	4230
8938	27309
8939	1042
8940	30004
8941	15546
8942	9950
8943	17279
8944	21164
8945	2523
8946	6153
8947	4442
8948	4892
8949	24591
8950	102
8951	14552
8952	2858
8953	4917
8954	1036
8955	16665
8956	6385
8957	16889
8958	18696
8959	8468
8960	10107
8961	6554
8962	32064
8963	17987
8964	28159
8965	2678
8966	24074
8967	23053
8968	26331
8969	14683
8970	7563
8971	29175
8972	14928
8973	14732
8974	16849
8975	5771
8976	6399
8977	23445
8978	22960
8979	19716
8980	16935
8981	7375
8982	9053
8983	4030
8984	12700
8985	946
8986	204
8987	24928
8988	12678
8989	29917
8990	21961
8991	26311
8992	19423
8993	19687
8994	11224
8995	13233
8996	22442
8997	19171
8998	14286
8999	13870
9000	7668
9001	6069
9002	7468
9003	27847
9004	21132
9005	30232
9006	2878
9007	21355
9008	23682
9009	26474
9010	4088
9011	13085
9012	10848
9013	20798
9014	15499
9015	16480
9016	3626
9017	28576
9018	30666
9019	13406
9020	23831
9021	8230
9022	6720
9023	19674
9024	20238
9025	20923
9026	12301
9027	24284
9028	23007
9029	9515
9030	31877
9031	26646
9032	1094
9033	2670
9034	7047
9035	19224
9036	27808
9037	26292
9038	23709
9039	8760
9040	32619
9041	3892
9042	13272
9043	21823
9044	6527
9045	9397
9046	23657
9047	24019
9048	4622
9049	7129
9050	2303
9051	26280
9052	26717
9053	32300
9054	15844
9055	12647
9056	4415
9057	12272
9058	12503
9059	28506
9060	8278
9061	18086
9062	19111
9063	30940
9064	18697
9065	15452
9066	9876
9067	3971
9068	29508
9069	3002
9070	11109
9071	5898
9072	24563
9073	202
9074	6729
9075	28928
9076	6460
9077	19083
9078	12142
9079	26418
9080	10878
9081	6452
9082	12387
9083	20697
9084	23566
9085	21832
9086	1070
9087	24196
9088	28332
9089	15197
9090	12589
9091	14531
9092	4807
9093	26797
9094	23725
9095	23961
9096	6005
9097	9305
9098	10316
9099	26783
9100	3376
9101	29057
9102	2319
9103	12792
9104	22609
9105	13829
9106	29762
9107	28664
9108	28494
9109	536
9110	32275
9111	18323
9112	16564
9113	17545
9114	17901
9115	30599
9116	31971
9117	30672
9118	19605
9119	2633
9120	16267
9121	5083
9122	4103
9123	15025
9124	21737
9125	20630
9126	2318
9127	30564
9128	5826
9129	1341
9130	26278
9131	12549
9132	7452
9133	12385
9134	8977
9135	24347
9136	16063
9137	29883
9138	20155
9139	26560
9140	7535
9141	5812
9142	11471
9143	22031
9144	14822
9145	18096
9146	32149
9147	2891
9148	19347
9149	17438
9150	4754
9151	22224
9152	22549
9153	9536
9154	2142
9155	8378
9156	18038
9157	20411
9158	16963
9159	4951
9160	27176
9161	28126
9162	922
9163	28493
9164	16832
9165	27826
9166	17126
9167	30346
9168	25972
9169	20166
9170	4781
9171	6640
9172	24918
9173	24503
9174	15386
9175	21950
9176	30541
9177	5249
9178	26452
9179	26813
9180	1240
9181	9353
9182	28060
9183	21039
9184	2179
9185	10086
9186	12585
9187	17015
9188	805
9189	17267
9190	5827
9191	27271
9192	12510
9193	14613
9194	32033
9195	22030
9196	21972
9197	22221
9198	19972
9199	15455
9200	6824
9201	8701
9202	1296
9203	29728
9204	13498
9205	16506
9206	18541
9207	30135
9208	22050
9209	28373
9210	28449
9211	6260
9212	8553
9213	3945
9214	4396
9215	30334
9216	7435
9217	7716
9218	32096
9219	9087
9220	25261
9221	5398
9222	12551
9223	8719
9224	1566
9225	3515
9226	11571
9227	17377
9228	28687
9229	11016
9230	17891
9231	24752
9232	10387
9233	6200
9234	18138
9235	4071
9236	19797
9237	10323
9238	2623
9239	20755
9240	12187
9241	25219
9242	23797
9243	20233
9244	22014
9245	1814
9246	19640
9247	10711
9248	24038
9249	22866
9250	15357
9251	29547
9252	30920
9253	14844
9254	22406
9255	19205
9256	287
9257	24231
9258	18887
9259	17246
9260	25387
9261	12733
9262	18427
9263	32662
9264	21868
9265	10063
9266	21766
9267	13022
9268	7389
9269	4764
9270	22025
9271	28394
9272	22769
9273	18531
9274	21703
9275	27924
9276	4942
9277	6633
9278	3003
9279	15952
9280	3916
9281	29896
9282	6133
9283	3539
9284	5420
9285	13182
9286	27832
9287	25218
9288	13592
9289	27313
9290	25813
9291	2845
9292	15839
9293	16195
9294	3526
9295	8488
9296	25453
9297	4378
9298	2185
9299	20125
9300	20747
9301	1708
9302	7234
9303	16979
9304	9052
9305	17741
9306	22160
9307	32556
9308	1555
9309	25144
9310	21931
9311	29185
9312	29045
9313	22623
9314	6210
9315	31311
9316	17298
9317	3826
9318	28438
9319	20894
9320	12611
9321	15537
9322	27734
9323	32181
9324	19170
9325	13298
9326	27833
9327	14719
9328	4300
9329	25458
9330	5726
9331	187
9332	21400
9333	6108
9334	26979
9335	10855
9336	23572
9337	18969
9338	15943
9339	15850
9340	5892
9341	1629
9342	19968
9343	28420
9344	16537
9345	14318
9346	8155
9347	27766
9348	19379
9349	26034
9350	31000
9351	28016
9352	214
9353	11136
9354	10817
9355	10687
9356	4334
9357	31779
9358	22094
9359	10419
9360	6083
9361	30765
9362	3962
9363	4817
9364	19002
9365	25986
9366	26083
9367	29246
9368	19537
9369	5024
9370	17380
9371	3558
9372	27352
9373	14511
9374	13363
9375	19311
9376	13552
9377	4940
9378	28089
9379	17377
9380	12613
9381	23829
9382	16692
9383	30482
9384	11019
9385	23028
9386	17551
9387	18898
9388	21177
9389	4140
9390	22524
9391	15067
9392	11912
9393	29989
9394	24791
9395	31351
9396	5802
9397	6904
9398	22075
9399	20719
9400	14667
9401	10937
9402	31584
9403	32695
9404	25160
9405	14214
9406	25531
9407	2395
9408	690
9409	13907
9410	7379
9411	3111
9412	13313
9413	9844
9414	6629
9415	7065
9416	13080
9417	14055
9418	15671
9419	17544
9420	3837
9421	29799
9422	6972
9423	10257
9424	1876
9425	19506
9426	21357
9427	22853
9428	22176
9429	28564
9430	6882
9431	27027
9432	25657
9433	25660
9434	21682
9435	20470
9436	6669
9437	19771
9438	21520
9439	5855
9440	23062
9441	14555
9442	9250
9443	31970
9444	20383
9445	32549
9446	29088
9447	29728
9448	6198
9449	32048
9450	29233
9451	11383
9452	112
9453	14635
9454	25990
9455	5226
9456	20575
9457	15146
9458	3123
9459	31954
9460	25556
9461	9905
9462	12368
9463	19266
9464	2645
9465	24833
9466	7123
9467	26427
9468	27357
9469	20516
9470	6315
9471	19989
9472	26454
9473	32442
9474	22173
9475	31144
9476	15319
9477	12418
9478	21215
9479	1469
9480	21917
9481	13223
9482	7542
9483	16439
9484	7627
9485	31440
9486	6224
9487	4097
9488	13282
9489	19430
9490	3105
9491	24247
9492	21502
9493	4004
9494	12030
9495	28947
9496	25814
9497	3552
9498	30906
9499	23070
9500	26993
9501	8859
9502	24836
9503	29970
9504	21161
9505	14282
9506	25405
9507	4625
9508	27745
9509	4066
9510	25626
9511	16777
9512	25221
9513	11557
9514	21758
9515	27234
9516	6598
9517	25007
9518	12564
9519	5868
9520	22547
9521	21567
9522	12336
9523	9355
9524	30934
9525	1478
9526	19299
9527	16928
9528	10483
9529	9137
9530	28512
9531	26934
9532	26241
9533	13047
9534	30866
9535	15857
9536	16454
9537	24545
9538	21753
9539	439
9540	4341
9541	32413
9542	26568
9543	1179
9544	12839
